N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
16439      OMPLOCBB   6     32         1          50         64         0.000637546182 
16440      OMPLOCBB   6     32         1          50         64         0.000663444400 
16441      OMPLOCBB   6     32         1          50         64         0.000672668219 
16442      OMPLOCBB   6     32         1          50         64         0.000636063516 
16443      OMPLOCBB   6     32         1          50         64         0.000613354146 
16444      OMPLOCBB   6     32         1          50         64         0.000656761229 
16445      OMPLOCBB   6     32         1          50         64         0.000555530190 
16446      OMPLOCBB   6     32         1          50         64         0.000631898642 
16447      OMPLOCBB   6     32         1          50         64         0.000697046518 
16448      OMPLOCBB   6     32         1          50         64         0.000636786222 
16449      OMPLOCBB   6     32         1          50         64         0.000711537898 
16450      OMPLOCBB   6     32         1          50         64         0.000635050237 
16451      OMPLOCBB   6     32         1          50         64         0.000601470470 
16452      OMPLOCBB   6     64         1          50         1          0.000009059906 
16453      OMPLOCBB   6     64         1          50         1          0.000007815659 
16454      OMPLOCBB   6     64         1          50         1          0.000007219613 
16455      OMPLOCBB   6     64         1          50         1          0.000007204711 
16456      OMPLOCBB   6     64         1          50         1          0.000007174909 
16457      OMPLOCBB   6     64         1          50         1          0.000007167459 
16458      OMPLOCBB   6     64         1          50         1          0.000007189810 
16459      OMPLOCBB   6     64         1          50         1          0.000007197261 
16460      OMPLOCBB   6     64         1          50         1          0.000007115304 
16461      OMPLOCBB   6     64         1          50         1          0.000007107854 
16462      OMPLOCBB   6     64         1          50         1          0.000007241964 
16463      OMPLOCBB   6     64         1          50         1          0.000007078052 
16464      OMPLOCBB   6     64         1          50         1          0.000007182360 
16465      OMPLOCBB   6     64         1          50         1          0.000007145107 
16466      OMPLOCBB   6     64         1          50         1          0.000007122755 
16467      OMPLOCBB   6     64         1          50         1          0.000007167459 
16468      OMPLOCBB   6     64         1          50         1          0.000007160008 
16469      OMPLOCBB   6     64         1          50         1          0.000007160008 
16470      OMPLOCBB   6     64         1          50         1          0.000007130206 
16471      OMPLOCBB   6     64         1          50         1          0.000007189810 
16472      OMPLOCBB   6     64         1          50         1          0.000007100403 
16473      OMPLOCBB   6     64         1          50         1          0.000007160008 
16474      OMPLOCBB   6     64         1          50         1          0.000007048249 
16475      OMPLOCBB   6     64         1          50         1          0.000007063150 
16476      OMPLOCBB   6     64         1          50         1          0.000007182360 
16477      OMPLOCBB   6     64         1          50         1          0.000007078052 
16478      OMPLOCBB   6     64         1          50         1          0.000007085502 
16479      OMPLOCBB   6     64         1          50         1          0.000007130206 
16480      OMPLOCBB   6     64         1          50         1          0.000007115304 
16481      OMPLOCBB   6     64         1          50         1          0.000007197261 
16482      OMPLOCBB   6     64         1          50         1          0.000007174909 
16483      OMPLOCBB   6     64         1          50         1          0.000007078052 
16484      OMPLOCBB   6     64         1          50         1          0.000007256866 
16485      OMPLOCBB   6     64         1          50         1          0.000007160008 
16486      OMPLOCBB   6     64         1          50         1          0.000006988645 
16487      OMPLOCBB   6     64         1          50         1          0.000007100403 
16488      OMPLOCBB   6     64         1          50         1          0.000007227063 
16489      OMPLOCBB   6     64         1          50         1          0.000007092953 
16490      OMPLOCBB   6     64         1          50         1          0.000007212162 
16491      OMPLOCBB   6     64         1          50         1          0.000007234514 
16492      OMPLOCBB   6     64         1          50         1          0.000007197261 
16493      OMPLOCBB   6     64         1          50         1          0.000007212162 
16494      OMPLOCBB   6     64         1          50         1          0.000007122755 
16495      OMPLOCBB   6     64         1          50         1          0.000007145107 
16496      OMPLOCBB   6     64         1          50         1          0.000007130206 
16497      OMPLOCBB   6     64         1          50         1          0.000007182360 
16498      OMPLOCBB   6     64         1          50         1          0.000007204711 
16499      OMPLOCBB   6     64         1          50         1          0.000007160008 
16500      OMPLOCBB   6     64         1          50         1          0.000007122755 
16501      OMPLOCBB   6     64         1          50         1          0.000007167459 
16502      OMPLOCBB   6     64         1          50         2          0.000017970800 
16503      OMPLOCBB   6     64         1          50         2          0.000020593405 
16504      OMPLOCBB   6     64         1          50         2          0.000015817583 
16505      OMPLOCBB   6     64         1          50         2          0.000018157065 
16506      OMPLOCBB   6     64         1          50         2          0.000017888844 
16507      OMPLOCBB   6     64         1          50         2          0.000017933547 
16508      OMPLOCBB   6     64         1          50         2          0.000015854836 
16509      OMPLOCBB   6     64         1          50         2          0.000017546117 
16510      OMPLOCBB   6     64         1          50         2          0.000017620623 
16511      OMPLOCBB   6     64         1          50         2          0.000015407801 
16512      OMPLOCBB   6     64         1          50         2          0.000017322600 
16513      OMPLOCBB   6     64         1          50         2          0.000018231571 
16514      OMPLOCBB   6     64         1          50         2          0.000017501414 
16515      OMPLOCBB   6     64         1          50         2          0.000016763806 
16516      OMPLOCBB   6     64         1          50         2          0.000015489757 
16517      OMPLOCBB   6     64         1          50         2          0.000018164515 
16518      OMPLOCBB   6     64         1          50         2          0.000018000603 
16519      OMPLOCBB   6     64         1          50         2          0.000015780330 
16520      OMPLOCBB   6     64         1          50         2          0.000018946826 
16521      OMPLOCBB   6     64         1          50         2          0.000016771257 
16522      OMPLOCBB   6     64         1          50         2          0.000018775463 
16523      OMPLOCBB   6     64         1          50         2          0.000017195940 
16524      OMPLOCBB   6     64         1          50         2          0.000017732382 
16525      OMPLOCBB   6     64         1          50         2          0.000017680228 
16526      OMPLOCBB   6     64         1          50         2          0.000016860664 
16527      OMPLOCBB   6     64         1          50         2          0.000015981495 
16528      OMPLOCBB   6     64         1          50         2          0.000017307699 
16529      OMPLOCBB   6     64         1          50         2          0.000022538006 
16530      OMPLOCBB   6     64         1          50         2          0.000018291175 
16531      OMPLOCBB   6     64         1          50         2          0.000016562641 
16532      OMPLOCBB   6     64         1          50         2          0.000016897917 
16533      OMPLOCBB   6     64         1          50         2          0.000015616417 
16534      OMPLOCBB   6     64         1          50         2          0.000016391277 
16535      OMPLOCBB   6     64         1          50         2          0.000019282103 
16536      OMPLOCBB   6     64         1          50         2          0.000018052757 
16537      OMPLOCBB   6     64         1          50         2          0.000017538667 
16538      OMPLOCBB   6     64         1          50         2          0.000016175210 
16539      OMPLOCBB   6     64         1          50         2          0.000017166138 
16540      OMPLOCBB   6     64         1          50         2          0.000019267201 
16541      OMPLOCBB   6     64         1          50         2          0.000017195940 
16542      OMPLOCBB   6     64         1          50         2          0.000017002225 
16543      OMPLOCBB   6     64         1          50         2          0.000018008053 
16544      OMPLOCBB   6     64         1          50         2          0.000018440187 
16545      OMPLOCBB   6     64         1          50         2          0.000019259751 
16546      OMPLOCBB   6     64         1          50         2          0.000015452504 
16547      OMPLOCBB   6     64         1          50         2          0.000016987324 
16548      OMPLOCBB   6     64         1          50         2          0.000018030405 
16549      OMPLOCBB   6     64         1          50         2          0.000016599894 
16550      OMPLOCBB   6     64         1          50         2          0.000018596649 
16551      OMPLOCBB   6     64         1          50         2          0.000017032027 
16552      OMPLOCBB   6     64         1          50         4          0.000041544437 
16553      OMPLOCBB   6     64         1          50         4          0.000027805567 
16554      OMPLOCBB   6     64         1          50         4          0.000027813017 
16555      OMPLOCBB   6     64         1          50         4          0.000045515597 
16556      OMPLOCBB   6     64         1          50         4          0.000036805868 
16557      OMPLOCBB   6     64         1          50         4          0.000032193959 
16558      OMPLOCBB   6     64         1          50         4          0.000028245151 
16559      OMPLOCBB   6     64         1          50         4          0.000038191676 
16560      OMPLOCBB   6     64         1          50         4          0.000031448901 
16561      OMPLOCBB   6     64         1          50         4          0.000029645860 
16562      OMPLOCBB   6     64         1          50         4          0.000047445297 
16563      OMPLOCBB   6     64         1          50         4          0.000027932227 
16564      OMPLOCBB   6     64         1          50         4          0.000032715499 
16565      OMPLOCBB   6     64         1          50         4          0.000064790249 
16566      OMPLOCBB   6     64         1          50         4          0.000029653311 
16567      OMPLOCBB   6     64         1          50         4          0.000034146011 
16568      OMPLOCBB   6     64         1          50         4          0.000032633543 
16569      OMPLOCBB   6     64         1          50         4          0.000026427209 
16570      OMPLOCBB   6     64         1          50         4          0.000032015145 
16571      OMPLOCBB   6     64         1          50         4          0.000042952597 
16572      OMPLOCBB   6     64         1          50         4          0.000028312206 
16573      OMPLOCBB   6     64         1          50         4          0.000027075410 
16574      OMPLOCBB   6     64         1          50         4          0.000027418137 
16575      OMPLOCBB   6     64         1          50         4          0.000053465366 
16576      OMPLOCBB   6     64         1          50         4          0.000031225383 
16577      OMPLOCBB   6     64         1          50         4          0.000057019293 
16578      OMPLOCBB   6     64         1          50         4          0.000047706068 
16579      OMPLOCBB   6     64         1          50         4          0.000029951334 
16580      OMPLOCBB   6     64         1          50         4          0.000029951334 
16581      OMPLOCBB   6     64         1          50         4          0.000032231212 
16582      OMPLOCBB   6     64         1          50         4          0.000029288232 
16583      OMPLOCBB   6     64         1          50         4          0.000030294061 
16584      OMPLOCBB   6     64         1          50         4          0.000027425587 
16585      OMPLOCBB   6     64         1          50         4          0.000033818185 
16586      OMPLOCBB   6     64         1          50         4          0.000049538910 
16587      OMPLOCBB   6     64         1          50         4          0.000041060150 
16588      OMPLOCBB   6     64         1          50         4          0.000031858683 
16589      OMPLOCBB   6     64         1          50         4          0.000029437244 
16590      OMPLOCBB   6     64         1          50         4          0.000049687922 
16591      OMPLOCBB   6     64         1          50         4          0.000028751791 
16592      OMPLOCBB   6     64         1          50         4          0.000042773783 
16593      OMPLOCBB   6     64         1          50         4          0.000030785799 
16594      OMPLOCBB   6     64         1          50         4          0.000063367188 
16595      OMPLOCBB   6     64         1          50         4          0.000028677285 
16596      OMPLOCBB   6     64         1          50         4          0.000041984022 
16597      OMPLOCBB   6     64         1          50         4          0.000032380223 
16598      OMPLOCBB   6     64         1          50         4          0.000055231154 
16599      OMPLOCBB   6     64         1          50         4          0.000037848949 
16600      OMPLOCBB   6     64         1          50         4          0.000032208860 
16601      OMPLOCBB   6     64         1          50         4          0.000031650066 
16602      OMPLOCBB   6     64         1          50         8          0.000020809472 
16603      OMPLOCBB   6     64         1          50         8          0.000034317374 
16604      OMPLOCBB   6     64         1          50         8          0.000033400953 
16605      OMPLOCBB   6     64         1          50         8          0.000031545758 
16606      OMPLOCBB   6     64         1          50         8          0.000032074749 
16607      OMPLOCBB   6     64         1          50         8          0.000031784177 
16608      OMPLOCBB   6     64         1          50         8          0.000030189753 
16609      OMPLOCBB   6     64         1          50         8          0.000032745302 
16610      OMPLOCBB   6     64         1          50         8          0.000032678246 
16611      OMPLOCBB   6     64         1          50         8          0.000031977892 
16612      OMPLOCBB   6     64         1          50         8          0.000032655895 
16613      OMPLOCBB   6     64         1          50         8          0.000032410026 
16614      OMPLOCBB   6     64         1          50         8          0.000032894313 
16615      OMPLOCBB   6     64         1          50         8          0.000033617020 
16616      OMPLOCBB   6     64         1          50         8          0.000031724572 
16617      OMPLOCBB   6     64         1          50         8          0.000033013523 
16618      OMPLOCBB   6     64         1          50         8          0.000034458935 
16619      OMPLOCBB   6     64         1          50         8          0.000030912459 
16620      OMPLOCBB   6     64         1          50         8          0.000032626092 
16621      OMPLOCBB   6     64         1          50         8          0.000033229589 
16622      OMPLOCBB   6     64         1          50         8          0.000030688941 
16623      OMPLOCBB   6     64         1          50         8          0.000032044947 
16624      OMPLOCBB   6     64         1          50         8          0.000034660101 
16625      OMPLOCBB   6     64         1          50         8          0.000031687319 
16626      OMPLOCBB   6     64         1          50         8          0.000031530857 
16627      OMPLOCBB   6     64         1          50         8          0.000031463802 
16628      OMPLOCBB   6     64         1          50         8          0.000032797456 
16629      OMPLOCBB   6     64         1          50         8          0.000031441450 
16630      OMPLOCBB   6     64         1          50         8          0.000030390918 
16631      OMPLOCBB   6     64         1          50         8          0.000031769276 
16632      OMPLOCBB   6     64         1          50         8          0.000033713877 
16633      OMPLOCBB   6     64         1          50         8          0.000032231212 
16634      OMPLOCBB   6     64         1          50         8          0.000032909214 
16635      OMPLOCBB   6     64         1          50         8          0.000033371150 
16636      OMPLOCBB   6     64         1          50         8          0.000032663345 
16637      OMPLOCBB   6     64         1          50         8          0.000031858683 
16638      OMPLOCBB   6     64         1          50         8          0.000032044947 
16639      OMPLOCBB   6     64         1          50         8          0.000033237040 
16640      OMPLOCBB   6     64         1          50         8          0.000032007694 
16641      OMPLOCBB   6     64         1          50         8          0.000031672418 
16642      OMPLOCBB   6     64         1          50         8          0.000031143427 
16643      OMPLOCBB   6     64         1          50         8          0.000032596290 
16644      OMPLOCBB   6     64         1          50         8          0.000034332275 
16645      OMPLOCBB   6     64         1          50         8          0.000031933188 
16646      OMPLOCBB   6     64         1          50         8          0.000033028424 
16647      OMPLOCBB   6     64         1          50         8          0.000032305717 
16648      OMPLOCBB   6     64         1          50         8          0.000034250319 
16649      OMPLOCBB   6     64         1          50         8          0.000031627715 
16650      OMPLOCBB   6     64         1          50         8          0.000035934150 
16651      OMPLOCBB   6     64         1          50         8          0.000032745302 
16652      OMPLOCBB   6     64         1          50         16         0.000024616718 
16653      OMPLOCBB   6     64         1          50         16         0.000046178699 
16654      OMPLOCBB   6     64         1          50         16         0.000052154064 
16655      OMPLOCBB   6     64         1          50         16         0.000046022236 
16656      OMPLOCBB   6     64         1          50         16         0.000049792230 
16657      OMPLOCBB   6     64         1          50         16         0.000045999885 
16658      OMPLOCBB   6     64         1          50         16         0.000049285591 
16659      OMPLOCBB   6     64         1          50         16         0.000046059489 
16660      OMPLOCBB   6     64         1          50         16         0.000047795475 
16661      OMPLOCBB   6     64         1          50         16         0.000049360096 
16662      OMPLOCBB   6     64         1          50         16         0.000047720969 
16663      OMPLOCBB   6     64         1          50         16         0.000045672059 
16664      OMPLOCBB   6     64         1          50         16         0.000044301152 
16665      OMPLOCBB   6     64         1          50         16         0.000046797097 
16666      OMPLOCBB   6     64         1          50         16         0.000052705407 
16667      OMPLOCBB   6     64         1          50         16         0.000046201050 
16668      OMPLOCBB   6     64         1          50         16         0.000044062734 
16669      OMPLOCBB   6     64         1          50         16         0.000049777329 
16670      OMPLOCBB   6     64         1          50         16         0.000047653913 
16671      OMPLOCBB   6     64         1          50         16         0.000046901405 
16672      OMPLOCBB   6     64         1          50         16         0.000050559640 
16673      OMPLOCBB   6     64         1          50         16         0.000046581030 
16674      OMPLOCBB   6     64         1          50         16         0.000049479306 
16675      OMPLOCBB   6     64         1          50         16         0.000049144030 
16676      OMPLOCBB   6     64         1          50         16         0.000047445297 
16677      OMPLOCBB   6     64         1          50         16         0.000049419701 
16678      OMPLOCBB   6     64         1          50         16         0.000054031610 
16679      OMPLOCBB   6     64         1          50         16         0.000046074390 
16680      OMPLOCBB   6     64         1          50         16         0.000046528876 
16681      OMPLOCBB   6     64         1          50         16         0.000048272312 
16682      OMPLOCBB   6     64         1          50         16         0.000047273934 
16683      OMPLOCBB   6     64         1          50         16         0.000044718385 
16684      OMPLOCBB   6     64         1          50         16         0.000048890710 
16685      OMPLOCBB   6     64         1          50         16         0.000048540533 
16686      OMPLOCBB   6     64         1          50         16         0.000046156347 
16687      OMPLOCBB   6     64         1          50         16         0.000050358474 
16688      OMPLOCBB   6     64         1          50         16         0.000048905611 
16689      OMPLOCBB   6     64         1          50         16         0.000045895576 
16690      OMPLOCBB   6     64         1          50         16         0.000047542155 
16691      OMPLOCBB   6     64         1          50         16         0.000046744943 
16692      OMPLOCBB   6     64         1          50         16         0.000045977533 
16693      OMPLOCBB   6     64         1          50         16         0.000046446919 
16694      OMPLOCBB   6     64         1          50         16         0.000048428774 
16695      OMPLOCBB   6     64         1          50         16         0.000048920512 
16696      OMPLOCBB   6     64         1          50         16         0.000048264861 
16697      OMPLOCBB   6     64         1          50         16         0.000050030649 
16698      OMPLOCBB   6     64         1          50         16         0.000046715140 
16699      OMPLOCBB   6     64         1          50         16         0.000048905611 
16700      OMPLOCBB   6     64         1          50         16         0.000045202672 
16701      OMPLOCBB   6     64         1          50         16         0.000047907233 
16702      OMPLOCBB   6     64         1          50         32         0.000036895275 
16703      OMPLOCBB   6     64         1          50         32         0.000081107020 
16704      OMPLOCBB   6     64         1          50         32         0.000072501600 
16705      OMPLOCBB   6     64         1          50         32         0.000069268048 
16706      OMPLOCBB   6     64         1          50         32         0.000069573522 
16707      OMPLOCBB   6     64         1          50         32         0.000088833272 
16708      OMPLOCBB   6     64         1          50         32         0.000081248581 
16709      OMPLOCBB   6     64         1          50         32         0.000071771443 
16710      OMPLOCBB   6     64         1          50         32         0.000083222985 
16711      OMPLOCBB   6     64         1          50         32         0.000071473420 
16712      OMPLOCBB   6     64         1          50         32         0.000069268048 
16713      OMPLOCBB   6     64         1          50         32         0.000071130693 
16714      OMPLOCBB   6     64         1          50         32         0.000076115131 
16715      OMPLOCBB   6     64         1          50         32         0.000068068504 
16716      OMPLOCBB   6     64         1          50         32         0.000068977475 
16717      OMPLOCBB   6     64         1          50         32         0.000065326691 
16718      OMPLOCBB   6     64         1          50         32         0.000079356134 
16719      OMPLOCBB   6     64         1          50         32         0.000072263181 
16720      OMPLOCBB   6     64         1          50         32         0.000067971647 
16721      OMPLOCBB   6     64         1          50         32         0.000092856586 
16722      OMPLOCBB   6     64         1          50         32         0.000078827143 
16723      OMPLOCBB   6     64         1          50         32         0.000067777932 
16724      OMPLOCBB   6     64         1          50         32         0.000070936978 
16725      OMPLOCBB   6     64         1          50         32         0.000071004033 
16726      OMPLOCBB   6     64         1          50         32         0.000070430338 
16727      OMPLOCBB   6     64         1          50         32         0.000078812242 
16728      OMPLOCBB   6     64         1          50         32         0.000070318580 
16729      OMPLOCBB   6     64         1          50         32         0.000069841743 
16730      OMPLOCBB   6     64         1          50         32         0.000071056187 
16731      OMPLOCBB   6     64         1          50         32         0.000068672001 
16732      OMPLOCBB   6     64         1          50         32         0.000071890652 
16733      OMPLOCBB   6     64         1          50         32         0.000076584518 
16734      OMPLOCBB   6     64         1          50         32         0.000068441033 
16735      OMPLOCBB   6     64         1          50         32         0.000066936016 
16736      OMPLOCBB   6     64         1          50         32         0.000069193542 
16737      OMPLOCBB   6     64         1          50         32         0.000070720911 
16738      OMPLOCBB   6     64         1          50         32         0.000068001449 
16739      OMPLOCBB   6     64         1          50         32         0.000073380768 
16740      OMPLOCBB   6     64         1          50         32         0.000114567578 
16741      OMPLOCBB   6     64         1          50         32         0.000072903931 
16742      OMPLOCBB   6     64         1          50         32         0.000068396330 
16743      OMPLOCBB   6     64         1          50         32         0.000073723495 
16744      OMPLOCBB   6     64         1          50         32         0.000065796077 
16745      OMPLOCBB   6     64         1          50         32         0.000074252486 
16746      OMPLOCBB   6     64         1          50         32         0.000068552792 
16747      OMPLOCBB   6     64         1          50         32         0.000073708594 
16748      OMPLOCBB   6     64         1          50         32         0.000072501600 
16749      OMPLOCBB   6     64         1          50         32         0.000071920455 
16750      OMPLOCBB   6     64         1          50         32         0.000066556036 
16751      OMPLOCBB   6     64         1          50         32         0.000070154667 
16752      OMPLOCBB   6     64         1          50         64         0.000533103943 
16753      OMPLOCBB   6     64         1          50         64         0.000619687140 
16754      OMPLOCBB   6     64         1          50         64         0.000635974109 
16755      OMPLOCBB   6     64         1          50         64         0.000611647964 
16756      OMPLOCBB   6     64         1          50         64         0.000619232655 
16757      OMPLOCBB   6     64         1          50         64         0.000631406903 
16758      OMPLOCBB   6     64         1          50         64         0.000624336302 
16759      OMPLOCBB   6     64         1          50         64         0.005703672767 
16760      OMPLOCBB   6     64         1          50         64         0.000642500818 
16761      OMPLOCBB   6     64         1          50         64         0.000628776848 
16762      OMPLOCBB   6     64         1          50         64         0.000608347356 
16763      OMPLOCBB   6     64         1          50         64         0.000610031188 
16764      OMPLOCBB   6     64         1          50         64         0.000653900206 
16765      OMPLOCBB   6     64         1          50         64         0.000650383532 
16766      OMPLOCBB   6     64         1          50         64         0.000650264323 
16767      OMPLOCBB   6     64         1          50         64         0.000615194440 
16768      OMPLOCBB   6     64         1          50         64         0.000642761588 
16769      OMPLOCBB   6     64         1          50         64         0.000660978258 
16770      OMPLOCBB   6     64         1          50         64         0.000658132136 
16771      OMPLOCBB   6     64         1          50         64         0.000618226826 
16772      OMPLOCBB   6     64         1          50         64         0.000651404262 
16773      OMPLOCBB   6     64         1          50         64         0.000632964075 
16774      OMPLOCBB   6     64         1          50         64         0.000660188496 
16775      OMPLOCBB   6     64         1          50         64         0.000642985106 
16776      OMPLOCBB   6     64         1          50         64         0.000655636191 
16777      OMPLOCBB   6     64         1          50         64         0.000663369894 
16778      OMPLOCBB   6     64         1          50         64         0.000675491989 
16779      OMPLOCBB   6     64         1          50         64         0.000643037260 
16780      OMPLOCBB   6     64         1          50         64         0.000641144812 
16781      OMPLOCBB   6     64         1          50         64         0.000631883740 
16782      OMPLOCBB   6     64         1          50         64         0.000620543957 
16783      OMPLOCBB   6     64         1          50         64         0.000633656979 
16784      OMPLOCBB   6     64         1          50         64         0.000604450703 
16785      OMPLOCBB   6     64         1          50         64         0.000643998384 
16786      OMPLOCBB   6     64         1          50         64         0.000636659563 
16787      OMPLOCBB   6     64         1          50         64         0.000644154847 
16788      OMPLOCBB   6     64         1          50         64         0.000655859709 
16789      OMPLOCBB   6     64         1          50         64         0.000618793070 
16790      OMPLOCBB   6     64         1          50         64         0.000609390438 
16791      OMPLOCBB   6     64         1          50         64         0.000630959868 
16792      OMPLOCBB   6     64         1          50         64         0.000641800463 
16793      OMPLOCBB   6     64         1          50         64         0.000655367970 
16794      OMPLOCBB   6     64         1          50         64         0.000626087189 
16795      OMPLOCBB   6     64         1          50         64         0.000650122762 
16796      OMPLOCBB   6     64         1          50         64         0.000584289432 
16797      OMPLOCBB   6     64         1          50         64         0.000635400414 
16798      OMPLOCBB   6     64         1          50         64         0.000645190477 
16799      OMPLOCBB   6     64         1          50         64         0.000637412071 
16800      OMPLOCBB   6     64         1          50         64         0.000652208924 
16801      OMPLOCBB   6     64         1          50         64         0.000650078058 
16802      OMPLOCBB   6     128        1          50         1          0.000018835068 
16803      OMPLOCBB   6     128        1          50         1          0.000018514693 
16804      OMPLOCBB   6     128        1          50         1          0.000016793609 
16805      OMPLOCBB   6     128        1          50         1          0.000016845763 
16806      OMPLOCBB   6     128        1          50         1          0.000016815960 
16807      OMPLOCBB   6     128        1          50         1          0.000017069280 
16808      OMPLOCBB   6     128        1          50         1          0.000016711652 
16809      OMPLOCBB   6     128        1          50         1          0.000016734004 
16810      OMPLOCBB   6     128        1          50         1          0.000016711652 
16811      OMPLOCBB   6     128        1          50         1          0.000016674399 
16812      OMPLOCBB   6     128        1          50         1          0.000016674399 
16813      OMPLOCBB   6     128        1          50         1          0.000016681850 
16814      OMPLOCBB   6     128        1          50         1          0.000016719103 
16815      OMPLOCBB   6     128        1          50         1          0.000016771257 
16816      OMPLOCBB   6     128        1          50         1          0.000016704202 
16817      OMPLOCBB   6     128        1          50         1          0.000016726553 
16818      OMPLOCBB   6     128        1          50         1          0.000016607344 
16819      OMPLOCBB   6     128        1          50         1          0.000016823411 
16820      OMPLOCBB   6     128        1          50         1          0.000016652048 
16821      OMPLOCBB   6     128        1          50         1          0.000016666949 
16822      OMPLOCBB   6     128        1          50         1          0.000016637146 
16823      OMPLOCBB   6     128        1          50         1          0.000016644597 
16824      OMPLOCBB   6     128        1          50         1          0.000016599894 
16825      OMPLOCBB   6     128        1          50         1          0.000016577542 
16826      OMPLOCBB   6     128        1          50         1          0.000016704202 
16827      OMPLOCBB   6     128        1          50         1          0.000016607344 
16828      OMPLOCBB   6     128        1          50         1          0.000016681850 
16829      OMPLOCBB   6     128        1          50         1          0.000016726553 
16830      OMPLOCBB   6     128        1          50         1          0.000016927719 
16831      OMPLOCBB   6     128        1          50         1          0.000016726553 
16832      OMPLOCBB   6     128        1          50         1          0.000016763806 
16833      OMPLOCBB   6     128        1          50         1          0.000016666949 
16834      OMPLOCBB   6     128        1          50         1          0.000016868114 
16835      OMPLOCBB   6     128        1          50         1          0.000017195940 
16836      OMPLOCBB   6     128        1          50         1          0.000016883016 
16837      OMPLOCBB   6     128        1          50         1          0.000016763806 
16838      OMPLOCBB   6     128        1          50         1          0.000016979873 
16839      OMPLOCBB   6     128        1          50         1          0.000016681850 
16840      OMPLOCBB   6     128        1          50         1          0.000016756356 
16841      OMPLOCBB   6     128        1          50         1          0.000016734004 
16842      OMPLOCBB   6     128        1          50         1          0.000016756356 
16843      OMPLOCBB   6     128        1          50         1          0.000016815960 
16844      OMPLOCBB   6     128        1          50         1          0.000016704202 
16845      OMPLOCBB   6     128        1          50         1          0.000016644597 
16846      OMPLOCBB   6     128        1          50         1          0.000016681850 
16847      OMPLOCBB   6     128        1          50         1          0.000016815960 
16848      OMPLOCBB   6     128        1          50         1          0.000016711652 
16849      OMPLOCBB   6     128        1          50         1          0.000016652048 
16850      OMPLOCBB   6     128        1          50         1          0.000016771257 
16851      OMPLOCBB   6     128        1          50         1          0.000016734004 
16852      OMPLOCBB   6     128        1          50         2          0.000031307340 
16853      OMPLOCBB   6     128        1          50         2          0.000033080578 
16854      OMPLOCBB   6     128        1          50         2          0.000029675663 
16855      OMPLOCBB   6     128        1          50         2          0.000030003488 
16856      OMPLOCBB   6     128        1          50         2          0.000027798116 
16857      OMPLOCBB   6     128        1          50         2          0.000027939677 
16858      OMPLOCBB   6     128        1          50         2          0.000028893352 
16859      OMPLOCBB   6     128        1          50         2          0.000027947128 
16860      OMPLOCBB   6     128        1          50         2          0.000027999282 
16861      OMPLOCBB   6     128        1          50         2          0.000030510128 
16862      OMPLOCBB   6     128        1          50         2          0.000027574599 
16863      OMPLOCBB   6     128        1          50         2          0.000029645860 
16864      OMPLOCBB   6     128        1          50         2          0.000028915703 
16865      OMPLOCBB   6     128        1          50         2          0.000029623508 
16866      OMPLOCBB   6     128        1          50         2          0.000029601157 
16867      OMPLOCBB   6     128        1          50         2          0.000029005110 
16868      OMPLOCBB   6     128        1          50         2          0.000030294061 
16869      OMPLOCBB   6     128        1          50         2          0.000031098723 
16870      OMPLOCBB   6     128        1          50         2          0.000029176474 
16871      OMPLOCBB   6     128        1          50         2          0.000028990209 
16872      OMPLOCBB   6     128        1          50         2          0.000029854476 
16873      OMPLOCBB   6     128        1          50         2          0.000031158328 
16874      OMPLOCBB   6     128        1          50         2          0.000029146671 
16875      OMPLOCBB   6     128        1          50         2          0.000030249357 
16876      OMPLOCBB   6     128        1          50         2          0.000029750168 
16877      OMPLOCBB   6     128        1          50         2          0.000027686357 
16878      OMPLOCBB   6     128        1          50         2          0.000030003488 
16879      OMPLOCBB   6     128        1          50         2          0.000028662384 
16880      OMPLOCBB   6     128        1          50         2          0.000029556453 
16881      OMPLOCBB   6     128        1          50         2          0.000028684735 
16882      OMPLOCBB   6     128        1          50         2          0.000028394163 
16883      OMPLOCBB   6     128        1          50         2          0.000026680529 
16884      OMPLOCBB   6     128        1          50         2          0.000028818846 
16885      OMPLOCBB   6     128        1          50         2          0.000030487776 
16886      OMPLOCBB   6     128        1          50         2          0.000028580427 
16887      OMPLOCBB   6     128        1          50         2          0.000038810074 
16888      OMPLOCBB   6     128        1          50         2          0.000028856099 
16889      OMPLOCBB   6     128        1          50         2          0.000028267503 
16890      OMPLOCBB   6     128        1          50         2          0.000027269125 
16891      OMPLOCBB   6     128        1          50         2          0.000028647482 
16892      OMPLOCBB   6     128        1          50         2          0.000029087067 
16893      OMPLOCBB   6     128        1          50         2          0.000030361116 
16894      OMPLOCBB   6     128        1          50         2          0.000030733645 
16895      OMPLOCBB   6     128        1          50         2          0.000029645860 
16896      OMPLOCBB   6     128        1          50         2          0.000027202070 
16897      OMPLOCBB   6     128        1          50         2          0.000029616058 
16898      OMPLOCBB   6     128        1          50         2          0.000031307340 
16899      OMPLOCBB   6     128        1          50         2          0.000027649105 
16900      OMPLOCBB   6     128        1          50         2          0.000029876828 
16901      OMPLOCBB   6     128        1          50         2          0.000031217933 
16902      OMPLOCBB   6     128        1          50         4          0.000045202672 
16903      OMPLOCBB   6     128        1          50         4          0.000048875809 
